ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	1.14481814935306	0
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.44637318374539	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.93209964347033	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.14435077178694	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.40129277346632	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.60523953565969	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.85039178551843	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.46365796158929	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.69031695639271	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-0.14287808251764	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.3647342706309	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.86388194100684	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.89181160786284	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.82875304675126	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.45816035401258	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.18256051521243	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.44659943771347	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-0.882414016609144	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-0.22537802432605	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.32629684588846	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.36846720252819	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	-0.302047438722178	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.94868793504693	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.75346431279808	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.14488887116434	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.58188087661355	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.83398217597321	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.2527549674364	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.44586077738464	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.61031699319231	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.28863492684838	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.30633945052605	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.22611234990867	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	-0.280354025281182	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.4108298099587	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.72558764449639	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.58040535505405	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.15702196273931	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.3061008927162	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.51794456957742	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.388680341314771	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.0393305015861673	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.40763651383241	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.7228123690034	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.510335376743231	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.46075961859763	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.67362205103401	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	0.95004585928996	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.16948974572475	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.985099816121603	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.352331728808101	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.73081347388612	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.31307642755514	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.71731409181372	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.341203755746059	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.63139666653876	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.085029526333	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.26929484764964	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.21004899988835	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.36631652018325	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.61301307060614	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.84911772315222	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.41483300201354	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.76008244040757	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.34253526771978	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.10036800094317	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.12504621412897	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.34504333608552	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.29364130887877	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.59626680210612	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.13525217450567	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.56846760611928	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.46673192468488	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.11941994250571	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.23313794144413	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.70129456323324	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.1833100883024	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.39770432604216	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.51290548032463	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.10292901896459	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.881960771490332	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	-Inf	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.42047234753445	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.0748353781949	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.65996737758225	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.72503515264419	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.22231288698477	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.27087697521748	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.66404135441982	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	0.194127133272272	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.60890768470828	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.34802507268828	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.63776691511745	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.99493126570134	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.03426647642618	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.52617529406159	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	1.97185123565366	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.42149431141827	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.58108073076203	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.79273267377116	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.76666787497858	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.1635341485193	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	2.09985721643042	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.79182231919778	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	-0.25724057059634	0
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.78925059677564	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.11827979960899	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.90991504711584	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.71554606379357	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.89198417292328	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.27226444217249	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.07525311948045	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.2408215463089	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.93356283312556	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.00247187982873	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.61451563146407	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.48425856650163	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.82941495862772	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.74054483789991	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.75595817334103	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.33919366016047	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.77125388439642	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.5165506897401	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.3542763227881	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	0.927881178486155	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.50029935821442	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.69717881727271	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.285005181510416	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.02202712098135	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.73375519536462	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.50282510711567	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.76945717263985	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.44255051814885	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.41783019782111	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.2671188045022	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.46663971247374	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.05000276657789	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	1.9322363438926	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.13854273809439	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.42137091477534	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.19085764870742	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.486470949751161	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.87654987776242	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.43418137116091	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.56918254711039	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.10118330748182	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.38490383344208	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.29936015006941	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	2.60319385398686	1
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.798496329716605	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.80306264258428	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.73441062195962	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.38149277662739	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.14084268685473	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.41942480300145	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	0.769146557244057	0
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.10825241950361	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.60782189008826	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.96676897617025	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.98489390302021	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	2.01987538121543	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.98320822561524	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.01615986921784	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	3.14342185492738	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.84537393786493	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.40692545434737	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.75375365866507	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.39737063837157	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.74491197738385	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.9093143893223	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.621889383505257	0
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.0950156791454	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	2.03208322613101	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.49027866944447	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	1.27714605803474	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.46922999933301	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	2.21644970741692	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.03543981357631	0
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	3.76230139143564	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.1315407666357	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	1.34126009299759	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.39801896016676	1
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.70141309338733	1
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	1.14508298681772	1
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.76699873547275	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.79374554694306	1
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	0.592983912622993	1
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	1.1811621561079	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	1.00859785575054	1
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	1.00205045629	0
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	2.53309951184124	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	-0.799909919754051	0
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.43412318155557	1
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.21303989587906	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.21307894938225	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.11255964780429	1
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.20444814712472	1
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	1.2154637756793	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.4514790506328	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	0.284358985756587	0
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	2.56818113852684	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.37724406107953	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.40492232765525	1
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.56094595365767	1
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	1.03039568623612	0
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.43154625638243	1
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	0.656656755503772	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	2.08531236817789	1
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	-0.663753368887106	0
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.45886355913381	1
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.23055639889895	1
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	2.05182877080686	1
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	1.1512644421177	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.22038158533259	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.55211759132113	1
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.62069447967365	1
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.7485536290408	1
YGL169W	2.62940959910272	1	-0.2	-4.9	60	0.4	31.7	1.62951764134847	1
YGL170C	2.6159500516564	NA	-1	NA	NA	NA	NA	-0.175763094586887	0
YGL171W	2.75127910398334	0	0	-7.4	37	0.405405405405405	28.2	1.82889237144039	1
YGL172W	2.67394199863409	0	-4.8	-13.6	8	0.625	21.9	2.0212088834413	1
YGL173C	3.18412335423967	NA	0	NA	NA	NA	6.7	2.11954740013623	1
YGL174W	2.42488163663107	NA	0	NA	NA	NA	32.9	1.37900597347991	1
YGL175C	2.53781909507327	NA	-2.4	NA	NA	NA	5.3	0.812873936965685	0
YGL176C	2.74350976472843	NA	-1.8	NA	NA	NA	35.3	0.814929414732219	1
YGL178W	2.93399316383124	NA	-1.5	NA	NA	NA	28.4	1.25696882770964	1
YGL179C	2.7481880270062	NA	-0.8	NA	NA	NA	NA	0.810387071944558	1
YGL180W	2.95279244304409	NA	0	NA	NA	NA	NA	1.10080684031149	1
YGL181W	2.59769518592551	NA	-3.6	NA	NA	NA	NA	1.97594628565918	1
YGL183C	2.34044411484012	NA	-2.5	NA	NA	NA	NA	0.289190391625542	0
YGL184C	2.66745295288995	NA	-0.6	NA	NA	NA	NA	0.631954472105218	0
YGL185C	2.57863920996807	0	0	-11.3	10	0.5	35.8	1.51709495666903	1
YGL186C	2.76267856372744	NA	-2.2	NA	NA	NA	34.4	1.74154988789224	1
YGL187C	2.19033169817029	NA	-0.6	NA	NA	NA	NA	2.62408313450687	1
YGL190C	2.72098574415374	NA	-1.7	NA	NA	NA	34.8	1.89074323221481	1
YGL191W	2.11058971029925	NA	-1.5	NA	NA	NA	14.8	2.75670579389781	1
YGL192W	2.77815125038364	NA	-2.7	NA	NA	NA	NA	-0.554530655252854	0
YGL193C	2.01283722470517	NA	0	NA	NA	NA	NA	-Inf	0
YGL194C	2.65513843481138	NA	-1.2	NA	NA	NA	NA	1.62661059653947	1
YGL194C-A	1.90308998699194	NA	-2.8	NA	NA	NA	NA	1.66521642322202	1
YGL195W	3.42683645380351	0	-0.8	-5.5	44	0.363636363636364	23.4	2.13067676934033	1
YGL196W	2.63144376901317	NA	-2.1	NA	NA	NA	NA	1.73567643981164	1
YGL197W	3.17231096852195	NA	-2.7	NA	NA	NA	NA	1.2392583879899	1
YGL198W	2.37106786227174	0	-2.1	-4.4	8	0.625	32.3	2.05392925553464	1
YGL200C	2.30749603791321	0	-0.4	-6.7	62	0.403225806451613	29.5	2.65917583213487	1
YGL201C	3.00732095292274	NA	-1.8	NA	NA	NA	1.1	1.61733865400857	1
YGL202W	2.69897000433602	0	-2.2	-6.6	43	0.372093023255814	28	2.69811100782815	1
YGL203C	2.86272752831797	NA	0	NA	NA	NA	NA	1.63867026552214	1
YGL205W	2.87390159786446	NA	0	NA	NA	NA	NA	0.0210544405434866	0
YGL206C	3.21827285357145	0	0	-9.8	97	0.360824742268041	22.4	2.49313659517251	1
YGL207W	3.01494034979294	0	-0.5	-9.6	94	0.361702127659574	28.5	2.25345226371836	1
YGL208W	2.61804809671209	NA	-5.9	NA	NA	NA	NA	1.48118489701368	1
YGL209W	2.58206336291171	0	0	-1.2	48	0.395833333333333	23.4	1.39078474917026	1
YGL210W	2.34635297445064	NA	-1.5	NA	NA	NA	28.9	1.8167694431634	1
YGL211W	2.55509444857832	0	-2	-13	13	0.384615384615385	32.2	-Inf	0
YGL212W	2.4996870826184	NA	-0.5	NA	NA	NA	NA	1.66452407117192	1
YGL213C	2.59879050676312	NA	0	NA	NA	NA	25.7	1.96391611629979	1
YGL215W	2.65513843481138	NA	0	NA	NA	NA	42.9	1.48547450641873	1
YGL216W	2.90579588036787	NA	0	NA	NA	NA	26.8	1.20543073083484	1
YGL219C	2.66181268553726	0	-1.9	-14.2	28	0.392857142857143	33.4	1.59431344538379	1
YGL220W	2.07918124604762	NA	-1.1	NA	NA	NA	NA	2.47460556244053	1
YGL221C	2.45939248775923	NA	-0.7	NA	NA	NA	NA	2.31675521721243	1
YGL222C	2.24303804868629	0	0	-3.8	53	0.415094339622642	44.4	2.11133572055578	1
YGL223C	2.62013605497376	NA	0	NA	NA	NA	NA	1.62366964185334	1
YGL224C	2.44715803134222	NA	-1.7	NA	NA	NA	26.2	1.66087815779569	1
YGL225W	2.52762990087134	0	0	-2.6	42	0.380952380952381	38.7	2.49038280489723	1
YGL226C-A	1.93449845124357	NA	-1.3	NA	NA	NA	6.7	2.63739012073097	1
YGL226W	2.0899051114394	0	-2.4	-13.7	6	0.666666666666667	31.2	1.88746364472788	1
YGL227W	2.98136550907854	0	-1.1	-8.8	94	0.361702127659574	33.7	1.16399413097089	1
YGL228W	2.76117581315573	1	0	-11.8	55	0.4	26.3	1.80043364729152	1
YGL229C	2.91275330367132	0	0	-11.2	263	0.372623574144487	35	0.527081573920619	0
YGL230C	2.16731733474818	NA	-2.8	NA	NA	NA	NA	0.498680835746854	0
YGL231C	2.27875360095283	0	0	-8.3	21	0.333333333333333	26.3	2.45342808557206	1
YGL232W	2.46089784275655	NA	-0.7	NA	NA	NA	NA	1.97815844209381	1
YGL233W	2.95904139232109	0	-6.3	-14	30	0.4	35.9	1.40847536363332	1
YGL234W	2.90417436828416	NA	-3.4	NA	NA	NA	NA	2.47734362266718	1
YGL235W	2.25042000230889	NA	-3.4	NA	NA	NA	NA	-Inf	0
YGL236C	2.82542611776782	NA	-0.6	NA	NA	NA	34.8	0.895413380335472	1
YGL237C	2.42324587393681	NA	-3	NA	NA	NA	7.5	1.55663637584261	1
YGL238W	2.98227123303957	0	-4	-11.2	4	0.75	24.3	1.97789904682976	1
YGL240W	2.39794000867204	NA	-0.1	NA	NA	NA	9.3	1.11775966644932	0
YGL241W	3.001733712809	0	0	-6.6	7	0.714285714285714	28.4	1.25330531512544	1
YGL242C	2.25767857486918	NA	-0.6	NA	NA	NA	6.7	2.41815287537974	1
YGL243W	2.60205999132796	NA	0	NA	NA	NA	20.6	0.977458896159696	1
YGL244W	2.74663419893758	NA	-0.9	NA	NA	NA	31.3	2.03441229512635	1
YGL245W	2.85003325768977	0	0	-13.5	16	0.3125	23.9	3.08016100687663	1
YGL246C	2.58771096501891	2	-2.6	-7.7	69	0.376811594202899	37.7	1.7389629799592	1
YGL247W	2.29446622616159	0	-0.3	-16.3	2	1	29.8	1.30947538119247	1
YGL248W	2.56702636615906	NA	0	NA	NA	NA	50.2	1.42745896458205	1
YGL249W	2.84757265914211	NA	0	NA	NA	NA	NA	-0.099335871186794	0
YGL250W	2.38201704257487	NA	-5.1	NA	NA	NA	32.9	1.31112815185773	1
YGL251C	3.07445071895459	NA	-2.6	NA	NA	NA	NA	0.0396201660212637	0
YGL252C	2.76937732607614	0	-2	-14.7	39	0.41025641025641	30.4	1.75285686683579	1
YGL253W	2.68663626926229	0	0	-4.2	48	0.395833333333333	23.8	3.04178078308685	1
YGL254W	2.47567118832443	0	-5.7	-6.6	10	0.5	28.7	1.52868278364514	1
YGL255W	2.57518784492766	NA	0	NA	NA	NA	34.4	0.368494510635339	0
YGL256W	2.58206336291171	NA	0	NA	NA	NA	NA	1.07686673115418	1
YGL257C	2.74663419893758	NA	0	NA	NA	NA	NA	1.11625385259757	1
YGL258W	2.31386722036915	10	0	-5.6	668	0.414670658682635	25.1	-0.589256644045048	0
YGL258W-A	1.88649072517248	NA	-3.6	NA	NA	NA	NA	-Inf	0
YGL262W	2.24303804868629	NA	-3	NA	NA	NA	NA	-0.524148026259133	0
YGL263W	2.57978359661681	NA	-1.6	NA	NA	NA	41.6	0.114215366477292	0
YGR001C	2.39445168082622	0	0	-8.2	10	0.5	18.8	2.30511522835738	1
