ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR114C	2	NA	0	NA	NA	NA	NA	-Inf	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.11369586208932	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.74456152773361	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.70557975432515	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	0.955087787662147	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.85573286700358	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	0.440893347131573	0
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.93869329814857	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.88526403508962	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.52903959002601	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.44164081993992	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.427954123487058	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.443395986162139	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.791836122945192	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.23731308108107	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.08240783411153	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.56836164555638	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.37915372606502	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.838009198764759	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	0.825327907200266	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.8297052018494	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.1900322844965	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.41057637606011	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.23702234452865	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.55545874941141	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.39088030436005	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.07249746571883	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.52564885331512	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.88816709519146	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.70832954312319	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.63148145954076	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.36552301197963	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.17044342425318	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.61096689156493	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.04339365057759	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.82203848657627	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.74319796292587	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.29921165482	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.93897591916488	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	0.99429306928731	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.498551862628849	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.93240871006525	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.65958104433727	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.67773717459612	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.41655762670295	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.96401624146694	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.32469531044737	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.91054531705004	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.15870087507422	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.47126816710999	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	1.92366965344528	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.56850769690179	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.25894246601627	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.57401523045698	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.75064551095285	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.45386577225955	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.27113310621785	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.10085372973289	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.25230827394326	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	0.791227586328021	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	0.99700249894215	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.12581734764441	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.81996245936992	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-0.409426733537505	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.4846272481047	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.5218903378073	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.969796913702119	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.37885401333631	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.50125866916605	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.87148448897629	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.28381914146392	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.07500811137199	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.45085315459764	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.89529983124573	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.33887415097253	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.69424425142107	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.09247713054993	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.14427188035033	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.21719695937142	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.66715024974814	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.37580626953213	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.63257551932777	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.31928127501277	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.21847784332737	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.27870283653423	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.53356061957452	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.61236677320046	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.95206090347315	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.43753073776453	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.16179881479838	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.3374882721371	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.49163916652147	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.10502115670279	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.175755298163508	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.39975305046601	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.54195945146034	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.53598861618337	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.00467083456147828	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.26941317126384	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.23937699555769	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.0348445314019	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.32423328900346	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.49743419684701	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.6114701385585	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.16376692816816	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.84635202425594	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.8988604259145	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.24442793943879	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.569185590166	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.73628570288881	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.35173944606028	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.20464687319254	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.22333296166295	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	-0.0933068186959049	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.15485557915626	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.4589982826649	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.96327708928524	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.65003009647774	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.49888529410926	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	0.967539705916406	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.65399434039722	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.861951729400311	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.59102271668388	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.30249077097212	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.839211617770551	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	0.885955021312877	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	0.958342092528802	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.513543695113648	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.47893022128104	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	1.67625731529986	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.756525844858941	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.47758740784488	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.73657262441145	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.83160356792893	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.205564870400931	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.77018711096154	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	0.904050856660811	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.66445834201784	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.68921699227955	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.38708798004788	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.00666892156572	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.04755358375669	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.186714006370932	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	0.745768491893931	0
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.12526863753519	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.75786212956207	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.47129853629163	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.82919390377004	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	0.510719663457992	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.03127281866752	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.20433793792773	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.97285356068556	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.311111228592486	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.57593786821625	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.49930718958603	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.13876214926788	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.52849468014796	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.968395351575928	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.78114949446147	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.83973105775989	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.81582563557221	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.28769905874641	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.88853809205371	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.97411534767625	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.44772723215612	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.78126268704608	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.93954187731759	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.29064420863121	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.75887567085873	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.55590279924667	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.64763257620627	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.53722592323654	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.16123576782273	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.54893670213786	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.82057624999225	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.09298557870747	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.40088347641009	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.34086377391499	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.1185209700972	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.576497580139972	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	0.973893980298554	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.23324262713007	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.410463391326723	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	0.891829006469375	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.21704783775914	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.46226384131515	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.14969657568	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.43304073918689	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.29638638938599	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.63674184041168	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.812792165815103	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.77360233089448	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.10824796548428	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.44132532262296	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.50360790144036	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.45680250379125	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.49099678189621	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.77244135036952	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.539587393315821	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.5156626212574	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.933550154694725	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.59207355035864	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.13361440219059	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.7887972476683	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.06738928901645	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.09038284271121	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.59531409022834	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.31916023928414	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.75179340866543	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.78030504894826	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.42660519803846	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.716832298921491	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.26291937359859	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.57301168443284	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.88992733035979	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.874218403524	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.32013372362999	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.61666632513094	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.49006501731415	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.03614941242242	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.04805773980758	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.12072087403353	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.02890245526678	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.59503840011093	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.16787015152196	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.86124728633078	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.72822206511817	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.34681192953738	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.788117663388194	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.16125872146994	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.06492392234486	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.15374911969119	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.08490967649624	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.0835528766827641	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.64147607010884	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.26017468396632	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.45027809199905	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.55272519990911	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.42803871806874	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.3712141819468	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.0386779342676	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.44103930394085	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.28345164609556	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.81080208688026	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.733034115558	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.1524766081545	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.3540200861762	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.891435850181491	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.8597865845207	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.37294288284192	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.48870826944138	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.605845661251	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.49225650648097	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.49216150491353	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.08654402345829	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.29564992788576	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.04602945284794	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.90388715726878	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.74879705526628	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.15083715538286	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.66758099259508	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.713617338123535	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.0716924573932594	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.0171654154815	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.70096229727556	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.87055255552586	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.18968510589392	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.96171589935737	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.70751161532251	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.88029226738437	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.93642587023089	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.27729133739074	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.64395329879527	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.09970361543512	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.939150255139995	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.866305483649182	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.36769340371267	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.48175127660563	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	1.97808865009335	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.12577200258877	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.19845561615621	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.54235843585396	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.63326932226532	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.52978796821562	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.84106955480183	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.77093210327083	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.43511893694484	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.0783017557035	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.17548162643908	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.472151009955423	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.11379023959017	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.11433855656038	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.57130073372667	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.938968491751424	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.966788750299858	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.212059653948924	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.49475404315283	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.66038445030594	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.84948981007854	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.77491659177845	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.50348964418513	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.82600500170365	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.65756334650272	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.50069731268333	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.41881708849882	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.855817827505029	1
